[rosmaster.master][INFO] 2026-07-08 22:53:11,500: +SUB [/mavros/global_position/gp_origin] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,501: +PUB [/mavros/home_position/home] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,501: +SUB [/mavros/home_position/set] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,502: +SERVICE [/mavros/home_position/req_update] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,505: +PUB [/mavros/imu/data] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,505: +PUB [/mavros/imu/mag] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,505: +PUB [/mavros/imu/temperature_imu] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,505: +PUB [/mavros/imu/temperature_baro] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,505: +PUB [/mavros/imu/static_pressure] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,506: +PUB [/mavros/imu/diff_pressure] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,506: +PUB [/mavros/imu/data_raw] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,511: +PUB [/mavros/landing_target/pose_in] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,511: +PUB [/mavros/landing_target/lt_marker] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,512: +SUB [/mavros/landing_target/pose] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,513: +PUB [/mavros/local_position/pose] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,513: +PUB [/mavros/local_position/pose_cov] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,514: +PUB [/mavros/local_position/velocity_local] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,514: +PUB [/mavros/local_position/velocity_body] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,514: +PUB [/mavros/local_position/velocity_body_cov] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,514: +PUB [/mavros/local_position/accel] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,514: +PUB [/mavros/local_position/odom] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,515: +PUB [/mavros/log_transfer/raw/log_entry] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,515: +PUB [/mavros/log_transfer/raw/log_data] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,516: +SERVICE [/mavros/log_transfer/raw/log_request_list] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,516: +SERVICE [/mavros/log_transfer/raw/log_request_data] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,516: +SERVICE [/mavros/log_transfer/raw/log_request_end] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,516: +SERVICE [/mavros/log_transfer/raw/log_request_erase] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,517: +PUB [/mavros/mag_calibration/status] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,517: +PUB [/mavros/mag_calibration/report] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,518: +PUB [/mavros/manual_control/control] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,519: +SUB [/mavros/manual_control/send] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,520: +SUB [/mavros/mocap/pose] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,521: +SUB [/mavros/mount_control/command] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,521: +PUB [/mavros/mount_control/orientation] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,522: +PUB [/mavros/mount_control/status] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,522: +SERVICE [/mavros/mount_control/configure] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,525: +PUB [/mavros/nav_controller_output] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,526: +SUB [/mavros/obstacle/send] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,527: +PUB [/mavros/odometry/in] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,528: +SUB [/mavros/odometry/out] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,530: +SUB [/mavros/onboard_computer/status] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,530: +SERVICE [/mavros/param/pull] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,531: +SERVICE [/mavros/param/push] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,531: +SERVICE [/mavros/param/set] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,531: +SERVICE [/mavros/param/get] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,532: +PUB [/mavros/param/param_value] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,533: +SUB [/mavros/play_tune] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,534: +PUB [/mavros/rallypoint/waypoints] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,534: +SERVICE [/mavros/rallypoint/pull] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,534: +SERVICE [/mavros/rallypoint/push] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,535: +SERVICE [/mavros/rallypoint/clear] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,535: +PUB [/mavros/rangefinder/rangefinder] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,536: +PUB [/mavros/rc/in] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,536: +PUB [/mavros/rc/out] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,537: +SUB [/mavros/rc/override] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,538: +SUB [/mavros/setpoint_accel/accel] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,542: +SUB [/mavros/setpoint_attitude/thrust] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,543: +SUB [/mavros/setpoint_attitude/cmd_vel] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,547: +SUB [/mavros/setpoint_position/local] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,548: +SUB [/mavros/setpoint_position/global] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,549: +SUB [/mavros/setpoint_position/global_to_local] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,550: +SUB [/mavros/global_position/global] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,551: +SUB [/mavros/local_position/pose] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,551: +SERVICE [/mavros/setpoint_position/mav_frame] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,553: +SUB [/mavros/setpoint_raw/local] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,554: +SUB [/mavros/setpoint_raw/global] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,555: +SUB [/mavros/setpoint_raw/attitude] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,555: +PUB [/mavros/setpoint_raw/target_local] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,555: +PUB [/mavros/setpoint_raw/target_global] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,555: +PUB [/mavros/setpoint_raw/target_attitude] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,557: +SUB [/mavros/setpoint_trajectory/local] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,557: +PUB [/mavros/setpoint_trajectory/desired] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,557: +SERVICE [/mavros/setpoint_trajectory/reset] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,558: +SERVICE [/mavros/setpoint_trajectory/mav_frame] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,559: +SUB [/mavros/setpoint_velocity/cmd_vel] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,561: +SUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,561: +SERVICE [/mavros/setpoint_velocity/mav_frame] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,563: +PUB [/mavros/state] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,564: +PUB [/mavros/extended_state] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,564: +PUB [/mavros/battery] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,564: +PUB [/mavros/estimator_status] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,564: +PUB [/mavros/statustext/recv] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,564: +PUB [/mavros/sys_status] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,565: +SUB [/mavros/statustext/send] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,566: +SERVICE [/mavros/set_stream_rate] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,566: +SERVICE [/mavros/set_mode] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,566: +SERVICE [/mavros/vehicle_info_get] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,567: +SERVICE [/mavros/set_message_interval] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,569: +PUB [/mavros/time_reference] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,570: +PUB [/mavros/timesync_status] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,570: +PUB [/mavros/terrain/report] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,572: +SUB [/mavros/trajectory/generated] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,573: +SUB [/mavros/trajectory/path] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,573: +PUB [/mavros/trajectory/desired] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,575: +SUB [/mavros/tunnel/in] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,575: +PUB [/mavros/tunnel/out] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,575: +PUB [/mavros/vfr_hud] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,577: publisherUpdate[/mavros/home_position/home] -> http://localhost:35781/ ['http://localhost:35781/']
[rosmaster.master][INFO] 2026-07-08 22:53:11,578: +SUB [/mavros/vision_pose/pose] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,578: publisherUpdate[/mavros/home_position/home] -> http://localhost:35781/ ['http://localhost:35781/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:53:11,579: +SUB [/mavros/vision_pose/pose_cov] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,580: +PUB [/mavros/mission/waypoints] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,580: +SERVICE [/mavros/mission/pull] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,581: +SERVICE [/mavros/mission/push] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,581: +SERVICE [/mavros/mission/clear] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,581: +PUB [/mavros/mission/reached] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,581: +SERVICE [/mavros/mission/set_current] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:11,582: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-07-08 22:53:11,582: +PUB [/mavros/wind_estimation] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:12,583: +PUB [/mavlink/gcs_ip] /mavros http://localhost:35781/
[rosmaster.master][INFO] 2026-07-08 22:53:31,137: +PUB [/rosout] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:53:31,139: +SERVICE [/horizontal_flight_logger/get_loggers] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:53:31,139: +SERVICE [/horizontal_flight_logger/set_logger_level] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:53:31,139: +PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:53:31,140: +SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:53:31,140: +SUB [/mavros/battery] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:53:31,208: publisherUpdate[/rosout] -> http://localhost:34687/ ['http://localhost:35781/', 'http://localhost:44285/']
[rosmaster.master][INFO] 2026-07-08 22:53:31,208: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:35781/ ['http://localhost:44285/']
[rosmaster.master][INFO] 2026-07-08 22:53:31,209: publisherUpdate[/rosout] -> http://localhost:34687/ ['http://localhost:35781/', 'http://localhost:44285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:53:31,209: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:35781/ ['http://localhost:44285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:57:06,757: -SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:57:06,758: -SUB [/mavros/battery] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:57:06,758: -PUB [/rosout] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:57:06,758: -PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger http://localhost:44285/
[rosmaster.master][INFO] 2026-07-08 22:57:06,758: -SERVICE [/horizontal_flight_logger/get_loggers] /horizontal_flight_logger rosrpc://localhost:33807
[rosmaster.master][INFO] 2026-07-08 22:57:06,758: -SERVICE [/horizontal_flight_logger/set_logger_level] /horizontal_flight_logger rosrpc://localhost:33807
[rosmaster.master][INFO] 2026-07-08 22:57:06,800: publisherUpdate[/rosout] -> http://localhost:34687/ ['http://localhost:35781/']
[rosmaster.master][INFO] 2026-07-08 22:57:06,801: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:35781/ []
[rosmaster.master][INFO] 2026-07-08 22:57:06,801: publisherUpdate[/rosout] -> http://localhost:34687/ ['http://localhost:35781/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:57:06,802: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:35781/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:57:35,391: -PUB [/rosout_agg] /rosout http://localhost:34687/
[rosmaster.master][INFO] 2026-07-08 22:57:35,391: -SUB [/rosout] /rosout http://localhost:34687/
[rosmaster.master][INFO] 2026-07-08 22:57:35,392: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:48255
[rosmaster.master][INFO] 2026-07-08 22:57:35,392: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:48255
[rosmaster.master][INFO] 2026-07-08 22:57:35,392: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2026-07-08 22:57:35,450: keyboard interrupt, will exit
[rosmaster.main][INFO] 2026-07-08 22:57:35,450: stopping master...
[rospy.core][INFO] 2026-07-08 22:57:35,450: signal_shutdown [atexit]
